3.212882	-16.335533	-0.014089584	-12.498922	9.297021	-2.8582392	-25.78574	-4.0133324	-33.731636	-6.7780733	-14.016058	13.418263	4.629409	-11.497026	18.266869	8.044268	-9.438469	-9.344409	-7.3711257	1.1414906	7.5977626	-11.375017	-13.3144045	-26.438597	-23.174706	5.614052	6.27223	22.852283	3.049116	-1.1044014	8.524767	15.803528	8.956322	4.7294855	-12.65912	-3.434206	18.367123	-7.4272003	11.429873	-4.969483	3.8932202	5.3789797	9.251336	5.374595	14.547359	6.062141	15.041768	11.759166	8.963432	4.9819307	12.079722	-1.8931423	2.0602138	3.5724084	2.2390018	0.09133232	-0.1083363	1.4606577	0.13771094	-0.06064228	-0.64577997	-0.003793669	0.3991662	-0.34115532	-0.23230846	-0.44877273	-0.20217241	-0.22513714	-0.2668515	0.79045814	-0.12430418	0.7762635	0.088873096	0.21253535	-0.50003576	0.5610677	-0.77151537	-1.4415851	-1.1135993	1.3066128	-0.41642758	-0.7901612	0.5523682	-0.029207308	0.2136222	-0.8985229	-0.62548	0.88875407	0.47423613	-0.49244362	-0.021942383	0.27002627	-0.10410039	0.7533144	-0.8547665	0.11747768	0.34339064	-0.19927236	-0.26781532	0.06524784
6.277569	-8.554535	5.0228515	1.2051513	5.1451464	-0.9309983	-21.037754	-25.419567	-21.785845	-15.937299	-26.466051	-3.1976535	6.960812	-6.703888	8.461006	-13.529481	-11.471893	-0.15651011	-7.391188	-2.2537396	-20.543186	-6.913415	-7.2275696	-19.20315	-24.353632	-2.721147	-2.1552057	5.735796	-7.7789474	-19.755001	-6.3511763	-18.501173	-10.255298	2.3311446	-14.8616705	-5.657615	7.9126143	-23.578344	-0.7976919	-11.262502	-0.037666798	-2.1258311	1.2290797	0.2482186	-6.2412405	3.9732041	9.538864	5.6763077	-1.8224359	-13.351267	0.92444086	-8.370594	-0.5151088	-0.20377001	-1.9302362	0.98565555	-0.25781584	1.7440461	0.060611364	-0.52405834	-0.66356736	0.05170129	0.62486887	0.2914152	0.090380564	-0.3634594	-0.8363752	0.13317692	0.76036286	1.1190016	0.027666159	0.38762933	-0.36973843	0.09192991	-0.45316693	0.83041126	-1.3225528	-1.0908979	-0.83092344	0.7867297	-1.4120402	-0.12663163	0.2815038	0.146777	0.48482564	-0.0009058751	-1.0557127	0.6460953	0.4121658	-0.50559133	-0.27382973	-0.589893	0.28165436	0.9699851	-0.3991582	-0.3014656	0.72773975	-0.1667957	-0.050991915	-0.031582855
-3.3406956	-5.4328213	-1.8146935	-12.830991	15.151024	1.112298	0.33264923	-1.3944137	-6.870302	-12.968482	-18.047539	-0.5096834	1.2928691	-9.275159	-0.5001836	6.498183	-22.523142	-4.666301	-0.4615929	-4.3442945	-7.923763	-9.075618	-10.813913	-31.519989	-26.078087	-0.78283286	-14.263731	-6.890442	-1.3723207	-13.450427	-10.766596	-21.6097	-14.165591	9.533947	-13.6641245	-5.638398	-0.6275239	-26.004759	-1.9533174	-14.739118	9.714306	-4.1026773	0.05894971	3.4827046	-2.1720614	-1.2985435	9.44687	3.9216166	4.7608104	-7.111076	2.880427	-9.759688	1.7814958	2.2935874	-1.3511566	0.21348777	-0.71194047	0.8650304	0.4126861	-0.17283297	-0.07840261	-0.026311476	-0.08909466	0.17569743	0.26784903	-0.191562	-1.2073396	-0.09820257	0.22464359	0.049886238	0.49886623	0.3713504	0.86854005	0.07696446	-0.30750686	1.2137792	-1.4612731	-0.8688577	0.23210973	0.9464366	-0.37760615	-0.44253758	0.23459782	-0.21988913	0.56462073	-0.9203012	-0.30419475	0.39789698	0.27714437	-0.41818124	0.80549145	-0.761589	0.74519455	0.6435661	-0.24216792	-0.5472997	0.45972836	-0.34113446	0.19471015	-0.040019237
5.029675	-16.942734	-4.991242	-18.23216	-4.1976314	15.241035	-25.856928	-15.946127	-36.43538	-7.332161	-23.61693	7.475337	-9.572487	-1.9132342	24.297127	-6.5425773	-7.9498587	-3.999974	-5.960486	7.438573	-0.64653254	-1.0199063	5.177306	-24.800947	-29.189913	12.061943	-5.5790033	20.518658	4.26199	-7.689522	15.430629	15.638776	0.5692587	9.033914	-11.274104	5.130178	30.098763	5.9526453	25.424797	12.1504	17.522774	8.494915	25.876892	17.66733	21.724106	19.862783	19.49593	18.860216	14.464752	6.9366326	13.687738	4.9782386	8.354582	2.6706262	5.255615	0.022441	-0.5217413	1.4649612	-0.25160602	0.47289753	-0.8516513	-0.3011073	0.26836756	-0.09818481	0.5205903	-0.34479883	-0.41811183	0.2815248	-0.3383946	0.6495318	-0.21024415	0.51542497	0.5400769	0.35420185	-0.41880217	1.3117621	-1.1682346	-1.0746032	-0.7796449	1.0224429	0.14604557	-0.5435706	0.66701365	-0.10689507	-0.3838812	-0.64083016	-1.0556434	0.47837365	0.41710448	-0.036514938	0.5129249	0.7483258	-0.053836696	0.25418153	-0.83991724	0.42712906	0.91638553	0.09207794	-0.18768974	0.3039169
-0.42366648	-6.27225	11.411314	-15.362029	9.809046	6.4245095	-22.898592	-7.502859	-24.73344	-0.32356668	-10.655488	24.691053	-15.567221	1.52999	9.221537	6.907903	-11.8621025	-13.833447	-4.6323676	-1.5988195	-20.847	-13.807769	-3.6690826	-22.032658	-33.97722	11.0890465	1.6534657	12.471942	-2.8133717	-10.994519	-13.957909	-1.2430166	-9.027702	-2.6430924	-18.153214	-5.607334	4.395874	-18.112526	13.194727	-12.722352	4.928858	7.528936	10.003236	11.38346	3.0962276	3.4799094	17.122805	14.1102085	18.365664	7.52265	16.332638	2.2668738	6.0758142	6.7293034	4.4447093	-0.5404948	-0.26602334	1.3077687	0.0048140055	0.032966305	0.141254	-0.041907374	0.248056	-0.919089	0.025025541	0.0798293	-0.32963347	0.12734047	0.74298155	0.3675639	0.49079686	1.1491086	-0.22953357	-0.19209243	-0.5016774	0.08800884	0.023763675	-1.6839292	-1.3222569	1.280271	0.08889459	-0.49964944	0.57701856	0.6096175	-0.081697255	-0.3860845	0.11104103	1.1516918	0.48915645	-0.35606208	0.33958516	0.19809327	0.24866094	0.8031877	-0.2875585	-0.03994735	0.2805022	-0.26662418	-0.058091477	0.4700326
-3.5893786	-0.71586347	11.824524	-16.914505	3.846549	1.8027079	-16.506813	-24.763084	-26.529654	-6.022543	-32.686314	15.459879	-14.246729	-11.194059	9.392016	-15.748768	-19.62062	-15.840379	-18.414173	-4.8153505	-30.94554	-4.5426893	-21.927977	-11.169662	-29.927786	-13.307285	-11.933666	3.8637924	-18.19912	-19.188513	-10.552432	-7.6597676	-14.012942	-6.968663	-27.8536	-4.993993	5.591649	-24.69896	10.313133	-7.318062	1.2507272	-1.8666896	3.299915	7.4305453	-1.8766317	4.1588063	13.945911	5.5378013	5.8422236	-1.6618392	9.319875	-4.5065336	3.6457026	3.0788083	1.7454243	0.34530735	-0.5619233	1.6015575	-0.16564827	-0.2702328	-0.3126649	-0.042765185	0.24236062	0.14069773	-0.31302083	0.1513654	-0.30104402	-0.26291537	0.79285914	0.87118673	0.4668273	0.86915326	-0.35431525	-0.09547122	-0.5422526	0.1726965	-0.58096385	-1.182886	-0.92563957	0.7708967	-0.4204668	0.10771552	0.015969468	0.18912484	0.07104348	0.13145725	-0.78551733	0.46602958	0.16363783	-0.5944011	0.004987814	-0.40432158	-0.13123226	0.88559455	0.12491544	-0.058318637	0.5280226	0.2567441	0.39359787	-0.16409823
-7.012122	-18.943481	-3.674212	-15.824819	2.4639215	-20.154333	-33.062344	-24.55211	-33.109177	-20.925463	-33.719734	6.2482615	-16.658607	-13.919531	5.4772396	1.097522	-13.305812	-19.796534	-3.6710935	-8.066406	-23.858128	-25.809607	-11.371392	-24.58027	-38.22327	-6.159575	-2.84865	7.1579237	-10.161709	-23.34055	-8.264893	-18.925661	-20.126085	-15.240525	-35.072083	-11.722143	-7.1908836	-37.421886	-5.3369555	-26.196293	-5.1865773	-0.9830147	2.9769616	4.3790073	3.931934	5.9063625	14.081644	13.635106	14.31904	1.1220942	14.117468	1.965811	8.845987	5.641798	4.4875484	2.7535849	-0.266229	1.0068623	0.4791895	-0.72427064	-0.25115976	0.16714585	0.25045612	-0.23570205	0.07076015	0.24516456	0.22060241	-0.3872128	0.28122666	0.30012703	0.3157526	0.8532217	0.17672724	-0.44958723	-0.9062132	0.5809445	-0.37465787	-2.0663507	-1.3572212	1.1999737	-0.24559665	-0.53466713	0.33599505	0.4765454	0.5069349	-1.2176654	0.012483921	0.92703515	0.22539201	-0.57274	0.18580605	-0.44181824	0.3810746	0.6725201	0.28902987	0.6997795	0.42224056	-0.19653317	0.23904735	-0.23400232
6.423811	-8.566163	1.4887602	-16.939663	10.245352	18.296165	-5.4479456	5.3485317	-15.888227	-9.795868	-19.86916	7.761135	23.663654	1.2459642	19.914516	14.333424	-5.9220343	10.796437	-9.851313	1.7080297	-12.105677	-6.8380995	-18.695992	-14.321488	-21.622675	6.351783	8.246677	12.97034	2.1647418	-3.2677643	-2.7242465	1.4039176	-6.2001896	11.56689	-9.582413	-2.9628868	14.874994	-14.26255	9.864228	-11.235505	12.56077	-5.2544355	11.725397	0.9779736	-4.320656	4.6054296	9.727287	0.8126571	5.606369	-9.5000725	6.3532753	-7.719447	-2.316672	-1.0625428	1.4800683	-0.85035455	-0.011552604	1.2100412	-0.065760426	-0.47002357	-0.108183086	0.31768858	-0.2765129	0.07211173	-0.4886893	0.4167148	-0.2519589	0.31729752	0.25749192	0.74979335	0.5563414	0.82089823	0.0018496122	-0.10662655	-0.63743937	0.8631784	-0.8970942	-1.4957198	-0.54917943	0.6898866	-0.32500657	-0.30139148	-0.8558252	0.078836836	0.24069953	-0.54473597	-0.80589324	0.36256677	0.46158287	-0.41144195	0.7553945	-0.8604985	0.47517776	0.93794906	0.3537607	0.4061069	0.35322303	0.003220465	0.8643575	-0.2577874
-4.1503134	-8.290554	-8.936541	-1.2146533	16.785444	-22.646753	-17.568697	-13.834995	-28.006132	-14.300323	-23.719969	-10.499135	-2.646597	-2.2671547	18.762344	7.4201765	-12.880379	7.9440727	-8.446806	0.76522684	-14.096233	-6.6789494	-8.772353	-16.507465	-18.976847	6.670096	3.8570998	5.914043	6.4663806	-17.40063	3.6290078	-3.2840977	-10.670395	12.207717	-5.681352	-1.4343177	14.589178	-11.699732	14.197244	-3.8979645	7.4775753	7.51942	9.619156	13.91895	3.5516486	8.772704	26.14092	13.653666	6.5602894	0.07009001	6.670763	-1.6676077	8.156161	6.1027436	0.46426558	2.5067732	-0.53303456	1.8664525	0.06516099	-0.20658453	-0.51062953	0.1565508	-0.43947342	0.5436494	0.17453048	-0.13926366	-0.9692991	-0.34599334	0.32220566	1.3428544	0.15390016	0.023998471	0.35715318	-0.13776807	-0.15898488	1.1408861	-1.4401587	-0.7625773	-0.07465312	0.9014069	-0.76401144	-0.0916375	0.00984022	0.3273046	1.1321522	-0.68626326	0.030396905	0.95677876	0.4825988	-0.21063395	0.26295128	-0.6511227	0.7858743	0.45670447	0.054079153	-0.8018469	0.7035484	-0.34654647	-0.2421576	0.056996085
2.5687475	-14.337168	3.6829531	-5.346266	14.328777	-6.4784794	-33.829197	-14.485767	-24.707003	-26.103672	-16.26929	7.04031	-1.2966425	0.32129836	19.806652	2.0827045	-6.0060577	-16.923634	-4.449597	-9.8304825	-6.6014314	-21.244688	-10.729646	-25.069279	-29.236612	4.0853252	-6.0196714	3.0052576	-10.00778	-27.317877	-5.065112	-8.213691	-19.955559	-3.3768747	-25.862879	-11.55388	0.8078425	-29.0282	2.7351618	-15.335572	1.7131791	-1.7592663	3.551616	-4.0950656	10.625684	3.2186558	17.11176	12.691288	15.266674	3.2403011	15.629973	-1.2166684	4.3497767	1.2742707	3.5696862	0.37046868	-0.9828905	1.4938208	0.08930737	-0.28805512	0.1904773	0.34832045	0.28074166	0.08461394	0.22291802	0.11639134	-0.51482075	-0.52643013	0.5472255	0.32351604	0.72848433	0.74544877	0.40554288	0.04244105	-0.80162835	1.1371971	-1.3108939	-1.5862733	-0.62421525	1.2833606	-0.7151953	-0.22171044	0.45010763	0.52194303	0.51782864	-0.60808307	0.034213476	0.81466186	0.029659573	-0.36430153	0.2634058	-0.5606004	0.41766924	0.8938381	-0.2434313	-0.3304766	0.3364837	-0.18326895	-0.29270408	0.5214017
5.3279295	-15.968056	-8.258732	-17.302315	-0.93721247	-9.336009	-35.250675	-20.104631	-27.739668	-15.895223	-20.754568	-0.9959085	-11.835951	-8.98776	2.092784	-4.5187902	-13.684221	-16.057295	-12.592159	-9.981069	1.0755745	-17.427246	-15.931622	-14.71898	-25.670208	-4.3773355	0.7652452	3.8151822	-9.381868	-23.145903	0.89131355	2.1439571	-15.517571	-8.542327	-30.921097	-11.64495	3.7747538	-25.772423	-5.8532357	-11.986453	-1.1886253	-4.50556	-0.7755152	-6.5598874	0.7637685	2.135919	7.596909	3.2602408	0.5514316	3.0223913	8.372747	-1.675113	6.4122086	0.3152866	1.0387629	0.09250158	-0.6899899	0.8806301	-0.06242082	-0.8308186	0.27669853	0.45058176	0.59526867	0.26830715	-0.13831855	-0.11018584	-0.35690314	-1.0921985	0.24517375	0.2627722	0.44603467	0.3065078	0.5195648	-0.090664305	-0.91515964	0.97085905	-1.5240103	-0.99899226	-0.5023456	1.1184798	-0.6682296	-0.034344126	0.13540931	0.41001436	0.61075777	-0.49760488	-0.49465555	0.28173268	-0.18594313	-0.48281437	0.2941977	-0.8934056	0.05440596	1.0562822	-0.032205336	-0.09209748	0.11416315	-0.13604581	0.00169768	0.12842938
11.675118	-5.8357754	1.695624	-18.460588	-5.254892	-20.519775	-44.48934	-22.295269	-40.37496	-9.148917	-24.426725	12.764998	-24.345724	-9.42535	-0.16675949	-1.9701823	-12.159827	-7.379506	-29.019014	-9.966173	-17.22874	-20.665209	-30.77412	-27.726192	-34.549175	-15.9027195	-1.1722071	-4.5344925	-6.9454484	-13.0478735	6.0117764	-3.3789744	-9.391038	0.24901414	-16.933096	2.611311	5.6891527	-26.75832	2.4294007	-19.06812	0.1625101	2.3107948	-1.5684977	9.5020485	-4.9688587	2.1405623	10.763343	8.148993	2.6268945	-7.1396704	-0.14967841	-9.337689	1.9181182	1.9054989	-2.7813976	0.3364026	-0.24722882	1.8084184	0.09809745	-1.5577629	0.46817604	-0.28633004	-0.26015484	-0.22055791	-0.5621332	0.047913827	-0.40407294	-0.08591008	1.1215869	1.069559	0.4660027	0.92230725	-0.3783225	-0.17863907	-0.9072193	0.5106144	-0.42165232	-1.4152069	-1.4221079	0.95508134	-1.3378849	-0.4534353	-0.04105121	0.225364	0.20629875	-0.5805932	-0.7397898	0.871708	-0.033182	-0.66651756	-0.6766927	-0.42487547	-0.085239224	1.1653967	0.124181405	0.2387649	0.7560221	-0.3286977	0.46672776	0.5481594
10.075609	-14.402866	-11.496788	-21.373375	6.375992	-0.6588993	3.400936	15.253837	-0.30451775	-12.385611	-6.3353567	24.8026	14.293737	-4.452189	13.984199	27.425505	-3.7323616	-1.5173209	-11.008337	8.099434	12.043564	-12.457435	6.0481224	-5.4656115	-13.54065	15.665382	-5.5363865	16.95313	1.2238488	-10.607782	-0.6433114	1.106859	-13.054978	2.3743463	-27.215519	-14.79935	-1.2635698	-18.777233	-2.0109663	-8.36199	-11.500422	-1.6550893	2.0376108	-1.9088552	-2.7844048	6.9836626	1.5427163	8.123044	-1.5104275	3.3099272	14.52037	6.079924	6.292244	3.8429058	0.379108	-0.5698377	-0.37199518	0.9365472	-0.30119112	-1.0291513	0.3655745	-0.050542552	1.3102092	-0.6661557	0.23544493	0.41076162	-0.7539642	-0.1309008	1.0959946	-0.18848671	0.6426442	0.82079077	-1.1554849	-0.023959162	-1.009831	0.267634	-0.8297742	-1.5239856	-0.84978694	1.1068424	-0.90475386	-0.25027585	-0.03111343	0.16640557	0.14531653	-0.4290835	-0.44698423	0.23502679	0.18824357	-1.0280551	-0.42418772	-1.1765922	-0.05361168	1.2047336	-0.27150038	-0.021546183	0.16739023	-0.79564995	-0.2796862	0.15664327
0.939955	-24.384933	0.86567235	-11.003277	14.618288	-7.907358	-22.668762	-20.095034	-33.04657	0.11817384	-9.682838	17.140388	-10.948097	-1.4973664	10.846846	-5.1701627	-23.603634	-12.487601	4.0943966	-11.335184	-17.498034	-14.775376	-11.350432	-20.111273	-35.268517	1.0546556	2.192697	4.1413937	-4.084411	-27.479153	-1.2201115	-1.5859882	-7.239317	0.3634212	-26.11092	-11.073157	9.978586	-20.211037	4.1362786	-13.439036	1.4329741	1.06726	1.8850667	-2.6983001	2.7494042	1.0866642	16.38048	10.645378	12.229784	3.8000224	12.380489	-2.9936423	8.912261	5.1939797	2.556172	0.34678	-0.7557181	1.1458707	-0.51734805	-1.0098488	0.27356055	-0.3701908	-0.24819058	-0.03972753	0.3541254	-0.20599465	-0.4081146	0.18734759	0.4742568	0.37176782	0.28119504	0.59236	0.80466616	0.19082041	-0.555572	0.8563845	-0.573364	-1.4523104	-0.39859307	0.89892626	0.20864788	-0.26446405	0.7688116	-0.37834927	0.13207236	-1.0093902	-0.58822054	0.8699509	0.3496149	-0.29773837	-0.19210036	0.07098859	0.8106325	0.946443	-0.4522978	-0.21577391	1.038186	-0.059500728	0.2771323	0.75567967
8.496886	-27.82361	-5.6241546	-0.7575841	1.9491136	-12.623452	-6.291917	-6.2481785	-35.523567	-15.65809	-23.141268	18.23064	7.769851	-1.2027488	3.0177708	18.534424	-11.531941	1.574182	-8.069977	-9.224175	-10.130255	-20.674477	-15.743925	-33.59412	-21.022732	-4.2313104	-1.7064729	10.587089	-4.977815	-24.43059	-1.8101591	-8.45238	-10.047989	5.393298	-21.534315	-4.221801	14.745824	-26.332981	3.2350032	-13.372021	0.9820803	0.8059026	3.3289864	0.5208614	-2.7817178	2.3614478	14.448622	8.042173	6.3628883	-1.713129	11.2260685	-2.8626952	5.1470265	5.6189566	3.3938317	-1.3462411	-0.019976044	0.954259	-0.61950016	-0.8716553	-0.14056562	-0.0059424345	0.17484462	-0.42283726	-0.059969947	0.059156206	-0.8915798	-0.20031935	0.26843488	0.3665241	0.06525896	0.5280159	0.00010423269	0.44948435	-0.062013038	0.69789016	-0.88161004	-1.3805169	-0.5830159	0.9870278	-0.73802453	0.07970476	-0.62820095	0.06921094	0.95104796	-1.1684773	-0.62812203	0.06914265	0.68113256	-0.8980721	-0.27604744	-1.5697932	0.33386087	1.3725975	0.09888469	-0.1271092	0.4967358	-0.50635684	0.015620528	0.1534513
6.712038	-10.742207	-0.4032569	-23.1039	-5.0959344	5.68025	-23.10369	-20.947493	-37.087517	-14.775815	-28.687521	28.90972	-13.493645	-12.853209	9.725979	-4.07881	-34.289635	-18.19767	-20.804348	-12.747806	-15.287146	-20.341967	-22.768412	-30.080809	-23.805395	-11.206209	-5.256969	-0.40672636	-12.5589905	-23.68203	1.1463052	1.328222	-2.774186	12.51935	-23.722164	-0.63520133	15.070087	-10.459678	9.384205	-10.802759	0.8223726	-1.4519042	-1.3215771	7.4383616	-3.0685267	0.43142766	7.918771	5.317785	3.7800884	-1.6331487	4.6208835	-7.652563	2.3099298	-3.350513	-0.78036416	-0.8060323	-0.785546	1.0161781	-0.8415336	-0.7664419	0.7327684	0.3007278	0.17801377	-0.32026175	-0.53086174	0.09572194	-0.51851606	-0.54787374	1.0784761	0.6417788	0.83619726	0.8143451	-0.43475166	-0.137245	-0.9517317	0.90557945	-0.67362666	-1.4253027	-0.37912056	1.3683834	-0.17232269	-0.12534612	-0.39615256	0.14911555	0.6174089	-0.84757876	-0.124999136	0.5370996	0.73330283	-0.7980527	-0.90398055	-0.6866523	0.55538696	1.4888313	-0.09815708	-0.6880398	0.22501403	-0.6989304	0.3219139	0.6152108
9.9038315	-9.735161	8.262946	-12.081378	1.7519169	-18.490705	-22.726358	-20.308716	-27.128613	-29.365612	-32.797775	8.22048	-17.409283	-9.508139	-4.1311493	-1.9430171	-14.449596	-20.008106	-15.590391	-7.7557116	-12.26668	-25.700748	-5.963749	-17.62169	-31.971537	-3.4831119	-20.90371	9.004655	-14.617163	-17.25112	-8.81301	-6.4321485	-16.466078	-3.9395173	-26.699865	-12.166606	-1.7919655	-24.574919	-1.1028275	-10.41371	-10.761179	3.5954924	4.4848967	4.5354357	2.6211886	1.3062456	13.480495	11.397467	5.0355196	2.5181491	13.281026	2.382877	7.812339	5.111887	-0.318913	0.09906617	-0.7389883	1.6341026	0.1724196	-0.3296884	-0.36599672	-0.08019742	1.0243561	-0.021337623	0.6118657	-0.083281025	-0.8884554	-0.7420718	0.5420807	0.50888234	0.18675333	0.4723212	-0.3535139	0.14338663	-0.48812518	0.30059478	-1.1877846	-0.8970801	-1.1319113	1.0697914	-0.5780071	0.019124588	1.108871	-0.048136972	0.10927981	-0.0694283	-0.27646858	0.7302194	0.29462507	-0.8351472	-0.22936974	-0.03621259	-0.21698667	0.051485207	-0.49948373	-0.68873453	0.691466	0.093188286	-0.97621197	0.14116508
7.496193	-15.837788	-0.07321119	-12.53874	14.622475	-1.1757858	-9.641525	2.7316995	-35.06823	-9.760767	-14.747623	7.361843	-3.247717	-7.7071877	11.801678	4.8329563	-20.342974	-11.712706	-14.790487	9.262256	7.4491935	-13.506416	-18.36223	-32.507874	-19.945646	2.352312	-4.573823	7.7307215	3.1130304	-10.947095	8.88076	12.600278	-8.012914	2.9566615	-6.9974	4.1623487	18.315975	0.26582336	9.605458	-4.3133526	12.186911	10.280077	6.66405	17.51627	10.491096	11.997066	18.528454	11.849744	13.603603	4.2652144	7.0382657	-1.6422129	6.418883	2.1248984	0.67545974	0.09903297	-0.63421947	0.9666021	0.004734669	0.23165968	-0.5828111	0.2919816	0.43058905	-0.27263558	-0.055601604	-0.50626594	-1.0090215	-0.15694922	-0.23847118	0.121533334	0.3411361	0.9181914	0.62530273	0.34826392	-0.6324635	1.0404937	-1.6930164	-1.3971316	-0.3395847	1.2158904	-0.11133148	-0.5073658	0.24072798	-0.027146999	0.35412407	-0.64174634	-0.6303318	0.3801283	0.34474355	-0.7633971	0.78599644	-0.15860215	0.04736898	0.8277349	-0.7764639	-0.35445553	0.097925685	-0.23690942	-0.11030205	-0.09014695
1.0716642	-8.80647	5.157793	-4.8846197	15.905939	-9.641434	14.5579195	-6.991247	-19.008821	-1.4219384	-14.505003	27.06956	18.827425	14.807863	29.023827	27.476501	1.1742032	-3.1952713	7.1353865	-3.1120622	-9.199675	-2.2491605	-2.413784	-5.6442156	-20.059286	8.057402	6.3913813	12.20907	3.7145295	-12.550073	-1.0474228	3.771039	-8.346074	10.645696	-14.487819	-4.1058373	20.67947	-17.741064	13.7529745	-4.6446366	-2.2700682	2.1513462	11.003763	9.815566	3.921977	12.152605	12.495784	13.608227	9.567638	3.5856698	21.61904	9.111655	10.7973385	10.606179	4.0360665	-0.7512095	-0.64699984	1.2878332	-0.5228383	-1.1699649	-0.08844428	-0.5413255	0.13554403	-0.53411293	0.27383077	0.28424034	-0.833544	0.17824426	1.0814502	0.8288479	0.10718312	-0.09990374	-0.6026973	0.050379142	-0.26321754	0.16061006	-0.3844036	-0.49937057	-0.31657848	0.9808297	-0.7200694	-0.019840421	0.3000146	-0.36721158	0.5818827	-0.46712798	0.077056125	0.47694367	0.52357996	-0.8047977	-0.5478823	-0.6518511	0.4257062	1.0229498	-0.34059978	-0.51038224	0.71329486	-0.666137	-0.45849884	0.14088398
-6.988615	-31.626068	-13.353275	-21.028841	-0.41731834	-8.304663	-26.826641	-22.799778	-33.83448	-25.40466	-37.66066	2.1384387	-4.1611543	-12.516544	2.7995138	6.0481257	-30.469046	-14.041116	-20.508135	-7.0948133	-18.652647	-24.500261	-28.97199	-37.842827	-37.843674	-13.725735	-8.095463	-8.843189	-19.402548	-40.056854	-9.328117	-15.639121	-26.400965	-9.922574	-45.969494	-23.439444	4.56887	-23.360233	-0.6921261	-13.873853	-2.318887	-9.514836	-6.9242535	-3.9399414	-3.9543285	-0.1374498	13.534079	2.3478825	-3.0295715	-6.3668394	5.7200193	-9.3355465	7.700416	0.502051	2.9860413	0.6268486	-0.263512	2.3575993	-0.30308408	-1.3325478	-0.39930525	0.24104273	-0.41925162	0.8620482	-0.33067513	0.22193801	-0.050669245	-0.41823235	-0.1522556	1.2680633	-0.0959867	0.2315109	0.5794344	0.6956324	-0.44598776	1.5550276	-1.1939466	-1.0265429	-0.4878501	0.754359	-0.5514351	-0.17803152	0.62351054	-0.4289393	0.7463735	-1.1144992	-1.0838364	0.6540896	0.6962012	0.14176968	-0.9544243	-0.51857585	0.38407832	0.84316987	0.26898187	0.58909154	0.8097435	-0.9291029	-0.2822583	1.1227607
-9.622103	-19.438639	-22.511023	-32.26432	-5.218389	-1.0537171	-32.44856	-31.477978	-40.962936	-15.325797	-38.84951	10.327265	-19.322779	-13.908834	17.663544	-7.8716693	-36.56178	-18.701044	-12.74416	-3.9469268	-22.763786	-8.179756	-35.274036	-26.07397	-36.407078	-1.0811954	-4.0222588	7.446748	-3.0888557	-23.00749	-6.4215803	17.269932	-19.891214	-2.0241694	-24.450174	-8.709066	15.127565	-5.8852067	3.5620885	-7.8410788	2.420093	-1.485269	7.2336426	6.5845623	1.9658904	14.270011	18.858923	11.546219	6.7665486	5.0826044	6.310435	-0.76410663	14.213539	3.8427465	-0.77073216	1.8697114	-0.6283756	1.0041682	-0.41932234	-0.7426053	0.23048079	0.011689956	0.00786078	-0.058129728	0.111776374	-0.12588353	0.40392387	-0.2964607	0.21654995	1.1992514	0.398371	0.9293255	0.1294725	-0.70862335	-1.5296359	1.1231383	-0.96380514	-1.4232653	-1.1012613	1.0397717	0.8650172	-0.31795228	0.51989996	0.4018986	0.118111685	-1.0997807	-0.19026701	1.0403352	0.3112455	-0.35046747	0.13154937	-0.5930394	0.31115824	0.922941	0.14242893	0.29182497	0.64516354	-0.18314645	0.20891784	0.49814442
