4.5336113	1.0637319	3.4302258	0.56704587	-0.032919705	2.2939239	-0.9578666	-2.6626291	-0.18804201	-0.19026554	1.2860491	-0.76430094	-3.29326	3.3905487	3.583274	-0.6080465	1.6356498	-1.7876137	1.356394	-1.172906	-0.42723784	-2.2516134	-1.7929375	-3.3006852	-1.9583188	3.1567676	-0.7504871	-0.21444508	1.1005565	-1.467828	0.1530921	-1.8182938	-0.13780953	0.47170898	-1.3492689	1.7514036	0.6000561	2.7824132	-2.250401	-1.7197767	1.5002084	-0.41991258	-1.9588796	-0.7936319	1.894839	-3.494692	-1.1633193	-1.2422554	-1.1501853	1.3592532	1.5000421	-1.1858981	0.7904194	-0.43780106	2.0014393	-2.2014832	-1.4955883	0.58848065	4.1325784	3.9045088	0.0014258623	0.8527025	-1.6615628	-1.0061384	-0.8441264	-1.0108228	2.5011294	3.3184638	-0.05470282	-2.3212435	0.4178034	1.6694077	-1.1512868	0.8826504	1.6106389	-1.7849289	1.2344215	1.6307319	2.1360493	4.1378236	0.52508116	0.10847592	-1.174025	2.8631883	1.702492	3.9405687	0.24661411	3.0277195	-6.3264017	-0.4143264	-1.0923578	-0.3441509	0.536463	0.8535242	1.001313	-1.2529682	-0.8832451	1.9877164	-0.74624455	-0.1144923
3.747649	-0.34975713	2.4769452	0.37179255	0.12878287	2.9727468	-3.1714845	-2.4103365	-0.114224166	-0.15205617	-0.7262743	-0.26190645	-0.029084444	1.5100033	0.85845065	-0.9225371	-0.72761005	-0.7073862	3.574998	1.3074924	-2.1198714	-2.6636405	0.0593109	0.38520327	-0.6000681	0.5637037	4.077324	-1.4463246	0.847871	-1.253923	-0.64315397	2.022589	0.47858635	1.4882747	1.3017348	2.3906858	0.290861	4.9911714	-0.28221425	1.5944811	1.6778291	2.485243	-2.8666446	-2.8753567	0.80748826	-3.701904	0.71317613	-2.991886	1.4716718	0.74446136	0.6108161	0.11281368	0.996325	3.3380494	-0.3872056	1.0737113	0.37651953	-0.7760333	1.3680896	3.2839217	0.5036466	2.708201	-3.6627703	-0.22917385	-1.0153577	-1.1623071	-2.3915884	0.43457726	2.3527656	-2.1598306	-0.39545736	2.2266922	-4.846281	-0.13630933	0.7297522	0.31460744	1.447921	2.6207628	3.5270956	5.4114714	1.2562116	3.2441163	-2.828267	1.0083685	-1.5760725	2.7115595	-0.18086354	2.0529525	-4.8323627	3.2693942	-0.8809022	-1.1742314	1.4292076	0.46266818	0.45762962	0.8477427	1.9961271	3.9119062	-0.73963004	-1.5914109
3.5469728	0.48718852	1.5634636	1.2238829	-1.3335123	2.6819675	-3.7688184	-3.400941	-1.9195685	-0.35492843	-1.2107878	-2.7591348	-0.71827006	4.6492414	2.897989	-0.93742937	0.5488293	-0.44535834	7.2514095	1.3589592	-2.4534976	-1.5224096	-0.61043864	0.3877072	0.20713064	1.2751367	4.159198	-1.0056832	-0.41041172	-3.320127	0.019806564	2.1828566	3.2972398	2.4313111	2.5167303	4.221501	-1.4596597	3.7622457	1.2388391	-0.720389	1.8774861	1.6216724	-2.8961768	-2.3630128	1.947056	-3.7212365	0.09708497	-2.89203	1.0352676	-0.24364863	0.21512486	0.62076735	0.06467366	3.4235501	-0.6357906	-0.706012	0.73328465	-2.5042374	0.81273234	4.9128923	1.3454164	0.7724294	-2.1225421	0.7430835	-2.8876343	-0.05849625	-2.5173266	0.6975186	3.5124927	-2.868544	0.44739705	1.4553995	-4.59756	-1.4880077	2.3188844	-0.81711036	2.2596357	4.1446743	4.568661	6.6369705	0.98421276	3.6725633	-4.159583	1.4408531	-2.041913	3.723261	-2.2366068	4.4512463	-4.985949	2.6718624	-2.2982805	-0.67942667	-0.29650033	0.19921422	3.267888	2.1417398	3.4024136	3.9782343	-1.1323221	-1.6847322
2.8027253	1.7145007	2.1729054	2.726635	-0.32993782	3.562714	-0.476057	-1.2744045	-0.8659368	-0.3303035	1.0227816	-0.11452511	0.015456796	3.571733	0.74776983	-0.056797206	1.3396044	0.56822884	5.945298	0.8913243	-2.1442416	-3.4407644	-1.9742553	-0.70539165	-1.0446436	2.4435873	1.872918	-1.2901936	0.06433368	-1.7008892	0.60775745	-0.6864975	1.2166393	2.3969018	1.2154773	3.5033522	0.8114175	2.0213053	0.6232109	-2.3879976	2.8632827	0.08165148	-3.9693418	-1.4067734	2.8354683	-4.9906807	-2.6639166	-0.30982742	0.9393674	-0.74887294	-0.48885348	-0.88044465	0.48510164	1.6389477	0.020881474	-2.052238	0.13529468	0.5309712	2.38693	3.899402	-0.32776403	0.9856572	-1.2130326	-1.6151137	-1.737121	0.40246803	-3.0382586	2.9736214	2.3314748	-2.276007	0.45760682	1.4345582	-3.7010555	-1.3462347	1.7585269	-0.99975955	1.3593142	2.794427	3.3834865	3.0792434	-1.4858367	2.1841693	-1.0996096	3.9242954	-0.23620206	5.2884846	-1.2106502	3.4486868	-4.179564	1.173722	-4.242456	-2.441333	-0.64669216	0.36905074	1.6170382	-2.8598285	-0.3928852	2.5522847	-1.7657921	-1.0944695
1.8250859	1.6835105	2.42694	0.6411901	0.27229133	2.8382406	-1.1532412	-2.846736	0.201949	-0.49447885	0.0034809262	-0.13459785	-0.7977812	1.8282759	0.42621434	0.852926	0.8750887	-1.5956717	3.0499442	-0.058227465	-1.8037066	-1.263035	-0.8227293	-1.4458044	-0.7970406	2.3135846	1.4907814	-0.34141624	-0.040515214	-1.64387	0.032541975	1.9645039	1.5783839	1.8754863	1.4573213	2.44316	-0.7678757	2.7671762	0.57874084	-0.9703642	0.9266287	0.5620674	-1.0398232	-2.0344977	-0.027467608	-0.6847382	-0.68241835	-1.1751645	-0.08292201	0.10344185	0.14047137	1.1526672	0.58375776	2.938498	-0.019771576	0.18165737	-0.04822798	-0.80233383	2.1156228	2.2997265	0.013707504	0.76778054	-1.1473442	0.4171607	-1.6615715	0.17287	-0.6442497	2.0090122	1.3237514	-2.6181817	0.09927623	1.8184512	-2.3848963	-0.565843	0.3666019	1.0586414	1.3965366	3.1145773	2.75445	4.6532664	-0.07623505	1.1072336	-1.8885218	2.412431	-0.9207852	3.2699494	-2.0749447	3.2351105	-3.220593	3.2698812	-0.21434365	-0.43060255	0.77668273	-0.12117982	0.65512437	0.37923527	1.4459707	1.6976357	-0.093600035	-0.38254178
4.0987196	0.30710396	1.376384	2.150115	0.9234701	3.474575	-1.5977297	-2.9781008	0.6044566	-0.6831887	-1.1812615	-0.89734125	-1.0372986	3.7159142	0.5896414	-1.289878	1.2393025	-1.0706081	5.007943	0.60716325	-1.4857006	-3.2204618	0.33730215	-1.8072765	-0.35770255	1.076598	2.4104686	-1.1980431	-0.32467324	-0.87817633	0.44760185	0.6489881	0.33368123	1.1773514	1.0324236	1.0097284	1.162284	4.3679004	0.566938	2.1353948	3.1462486	2.1051517	-3.6805506	-1.7070074	1.9466825	-3.1090918	-0.7036874	-3.8588552	2.8827398	0.70389533	-1.8666229	-0.1970601	1.811541	1.1593605	1.3498769	0.55477995	1.7832989	-3.6565852	1.117	4.8671527	0.51019067	3.6514897	-3.3522038	0.5970912	-1.3518195	-0.33447623	-1.9232714	2.2336478	1.8544434	-2.5661898	0.78256035	0.14653248	-5.224278	-3.0111146	-0.92876077	-1.4092734	2.009967	0.9108497	4.5672164	5.053179	1.1681707	3.1952755	-3.0691159	2.0096915	0.923712	4.0114913	0.04228863	4.5156093	-5.6770973	2.355536	-2.9142008	-1.6218522	0.8200368	1.6095517	1.3784707	1.0769448	1.5328557	3.065623	-0.3206296	-0.27857256
1.5603545	2.0547068	3.333997	-0.15693203	-3.5449166	1.3933989	-0.677666	-1.9750123	-1.5466123	-0.3815778	-0.14466208	0.24507183	-0.65621907	3.0483248	1.5153126	-3.376004	2.0744662	-1.8392938	4.0496006	1.167595	-1.9312474	0.9000141	-0.03223431	-2.226923	-3.1074467	2.367734	1.5050073	-0.94171965	-0.021019429	-2.3531246	-2.575202	-0.48379716	3.9365194	2.7262368	-0.814024	0.8862522	-0.37366694	3.62283	-1.9136205	-2.3683093	-0.5506157	-0.7959742	-3.0787475	-1.3405926	1.5809338	-1.9969773	-4.281944	-3.005329	1.6976924	0.011931211	1.5293858	2.594552	-1.3512515	1.3145027	2.126824	-0.63657314	1.6405066	-0.98117036	3.0657518	4.617413	-1.3320041	-0.012118161	-0.36677563	1.6135086	-1.2421864	-0.5381999	-1.3008258	3.3572955	0.9457307	-3.169045	0.07726824	3.206367	-3.0980067	0.793623	0.4082319	1.3606656	5.555302	3.9249325	-0.111240655	1.8842303	-1.375868	2.5863888	-2.3854854	1.9843794	0.39658034	4.173484	-1.6356461	4.4338074	-5.875508	2.6005216	-3.3334298	-0.9329524	-1.9605755	3.6537921	2.471417	-1.6046894	-0.12489231	-0.6871559	1.7453482	1.1527872
4.490969	-0.32056364	0.51006806	0.25480282	0.13181907	0.49932885	-1.6440316	-0.71655464	-2.8511088	-0.10230316	0.44685942	-1.1336645	-0.97975993	4.314093	2.6155782	0.11019668	-1.0257797	0.6156887	4.2027154	2.860366	-0.81521994	-1.5320601	-1.7041564	-2.8487692	-0.2872086	1.6450907	-0.6801113	1.5306487	-0.8433375	-0.04037617	0.980984	-2.3255632	0.8713623	0.6051433	1.835103	2.6436868	-0.503363	1.2628806	0.11352959	-1.0194554	1.5629014	-0.5723926	-3.194279	-1.8666453	3.4735074	-5.4488583	-1.1513385	-0.05620952	-0.41999713	1.1044872	0.3734841	-0.82797295	0.87097234	-1.5461866	0.8093965	-2.3248978	-0.7054515	-0.47234744	1.0518688	4.452786	1.2889214	0.1531055	-1.2346036	0.4743272	-1.3108644	2.0923796	-2.2499135	0.118448704	1.465519	-2.524105	0.49197903	2.3696542	-2.1650388	-2.6442485	3.4006884	-3.7936559	2.6427379	2.0044177	1.6094363	4.9605737	-0.30161306	3.5174634	-0.8515564	1.0769475	1.3796594	4.3901362	-0.76786387	3.6312892	-3.247046	-2.2061086	-4.4562926	-0.7311066	-1.8421122	-0.024193794	0.51053655	-1.9937434	1.3355559	1.4253068	-2.5550833	-1.8312159
4.328959	0.19275759	1.4505802	1.4094946	0.08851212	2.7639456	-1.21637	-0.655946	1.2910869	0.27058384	-0.21566784	1.5142558	1.0835711	4.6225305	0.8763399	-2.5340464	1.2437785	-1.1319005	7.8119693	3.0648336	-1.7793026	-2.243039	-0.38222426	-1.0200188	-2.1013246	1.1571785	2.317047	-1.5371356	1.1482761	-1.4007825	-1.6961569	0.27138755	1.7276108	1.7650927	1.6401633	1.8417888	2.9855392	3.44748	-0.5143436	-0.13999936	3.021496	0.00080773234	-5.1966076	-1.2356672	4.0306864	-4.358898	-2.833154	-3.4288275	0.66476846	-3.0426602	-1.2021058	-0.6551059	0.85555774	0.39879328	1.1842031	-1.3753055	0.75582284	1.174019	2.5463142	4.6302047	-1.3913889	0.91572624	-2.3132343	0.09522906	-0.97841936	0.39677233	-4.8297424	3.022861	3.4120526	-2.7008018	0.56971395	1.7816706	-2.7421813	-2.2164826	2.7482643	0.8995426	3.6081965	3.0547419	2.6824148	4.1613693	-1.8652375	2.5110166	-3.1581798	3.2201662	0.7410622	6.2721686	-1.3218094	4.9217362	-3.7324908	2.6354516	-3.824095	-3.967596	-0.0920213	0.49705282	2.027859	-3.4225893	0.77255774	3.1435242	-1.1842167	-1.7931335
-0.7116478	3.1843681	1.4603018	1.0922259	-1.5041987	1.6775328	1.2630807	-2.7263696	-0.47375405	0.2584144	0.7563219	0.7046647	-0.34280884	3.8374171	0.37932253	-2.413882	0.9861208	-1.311096	5.2640243	1.6990216	-1.3678477	0.15151858	-0.37701035	-2.279069	-2.3478746	1.5969079	0.029716939	-1.5144485	2.8145616	-1.9714582	-2.7616253	0.14618605	2.9789402	0.97114086	0.4119568	-1.2725857	1.5322444	3.5272887	-1.3691268	-0.25952268	3.4483974	1.0861546	-1.4245114	0.34558785	2.4399967	0.42118466	-1.1817114	-4.6661944	-1.2228906	-2.08384	-1.0366437	0.7921334	-0.36917883	-2.5392432	0.67611706	-1.9040551	1.147935	-1.9601636	3.6387575	3.4932609	-1.4775361	2.191446	-1.1039692	1.9103917	-0.0945158	1.5211208	-1.7572109	2.1952057	1.5949241	-2.6520615	0.8421003	-1.0104631	-0.062141538	-1.220493	0.36484903	2.3027987	3.4934616	3.0679536	1.8851596	1.0378838	-0.9153351	1.5486931	-1.8291628	1.9678868	-0.5666603	3.853752	-1.1599619	1.8082997	-2.4828942	0.33079684	-0.91559637	0.34055966	0.106921256	1.1828816	3.6327448	-1.9695255	0.1515091	-0.5525217	-1.3826227	-1.1076293
2.0552812	0.23145047	1.4202933	1.1664307	-2.705975	2.804419	0.09699291	-1.7340927	-0.12898405	-0.55387414	-1.606921	1.664419	-0.8693546	2.2595005	-0.2717377	-2.44596	-0.20528099	-0.23688847	4.7555213	1.3737837	-2.5626738	0.57937926	-1.3619041	-2.085684	-1.9900415	-0.46199358	0.57242894	-1.1149143	0.7663665	-0.52981704	-2.5309322	-0.65096825	2.497791	3.8550534	0.8683729	-0.73617136	0.8751469	4.2103176	0.26642856	1.344298	1.6914164	0.15405133	-4.392625	-2.1924672	3.367804	-1.4868195	-3.0532918	-3.6206841	1.1982646	-1.1817201	1.2384421	1.305209	0.5834812	-0.7825712	1.068397	0.18149306	2.1711278	-1.3612142	4.547938	5.730969	-0.29459018	2.031737	-1.9798859	2.0405548	-1.1517847	1.067543	-2.1652575	0.71264946	0.08266708	-3.444707	1.5201608	1.6126328	-5.93441	-2.9722338	1.1739775	-0.6640156	4.492803	3.7018237	0.45178893	3.529397	0.13632949	3.3074074	-1.482646	1.2756557	0.36103082	3.0696115	-1.3375654	3.5852275	-4.809346	1.72254	-5.029014	-1.2690933	-2.0367968	3.3033993	1.3381099	-2.124694	-0.6115376	0.2804165	-0.026521862	-2.0160832
3.3321352	1.1940298	-1.6973761	1.7003366	0.4742704	2.0581696	-0.6863813	-2.4437044	0.9927185	-1.7910846	-0.6195949	-1.4378645	-0.2754562	5.788519	1.3515556	-2.7505734	2.381899	-2.3246028	6.402111	0.850734	-0.5632013	-1.9805431	0.28438973	-2.1710434	-1.0481598	1.7342995	1.2573522	-1.472405	-0.9242954	-1.6473039	0.82663107	0.17304438	2.1026154	0.7554362	1.3946689	-0.65632707	1.4236139	3.700036	0.6833377	2.5533943	4.289716	1.690499	-4.2771993	0.82131875	2.958417	-2.6174817	-1.6333866	-3.4349132	0.46916562	-2.3035471	-3.4053512	-0.11876998	1.220465	-1.5890844	2.074761	-1.666314	2.8012838	-2.9766493	0.38519022	4.850451	-0.06913772	1.0305715	-2.1087995	1.8701098	-1.9855875	-0.037948728	-1.9740356	3.964566	2.8052824	-1.860283	1.7327235	-0.5859476	-2.1022267	-4.015292	0.41149908	0.25902426	3.526732	-0.61121905	3.7853484	3.068959	0.34004813	1.294289	-3.9364321	2.1908433	1.5344847	4.3011765	0.52586985	5.4936957	-4.179617	1.410655	-3.2102394	-3.0807254	0.16482352	2.1885839	2.5659919	-0.20610744	2.2202525	2.0829206	-0.59680533	-0.3164928
2.6336803	1.7095065	1.6216966	1.5679991	-2.4183183	3.210642	-0.113168955	-2.1775594	-2.6921904	1.3894398	0.4018355	0.30354127	-2.2260976	3.5651755	2.6337996	-1.4304981	1.5958542	-0.6423243	4.620893	0.96131706	-3.7730021	0.8740735	-3.2767234	-1.6400784	-1.2376888	2.739377	0.18548472	-1.4314381	1.4853107	-2.687184	-2.2079103	0.49426693	4.3504057	1.7544813	0.42851657	0.8213532	-0.22956681	3.775527	-1.2996576	-1.7781587	-0.32985878	0.14767909	-3.4534407	-2.3894563	1.4584624	-1.7358422	-3.6893177	-1.9633136	-0.9142375	-2.099135	3.3338165	2.0298028	-1.1346155	1.4051197	0.582386	-1.29638	-0.008617818	-0.13292593	5.1352825	6.693942	-0.4427637	-0.62952363	0.12666786	0.994627	-2.1688817	2.1686978	0.49941865	1.8004267	0.93194616	-5.0818043	2.0221696	3.008143	-3.067656	-0.088650584	3.5691051	0.016248226	4.8468313	7.4844112	1.487617	4.5376883	0.4450911	0.9785342	-0.9464339	3.0283837	-0.66236925	4.5193987	-1.7727714	3.3775392	-3.789123	1.5770141	-3.3837633	-0.32976508	-1.7110375	2.0674963	2.6699948	-2.6801047	-2.3744853	0.55277276	-0.3834181	-0.7615167
3.4113817	0.12668118	1.3593335	-0.433132	0.10074653	1.0848453	0.20836203	-2.177543	1.7019646	0.9819165	-1.2345587	2.074068	-3.3083668	3.8607821	1.0920472	-0.10187767	0.101958275	-1.1986312	3.484626	1.2638503	-0.61295295	-1.1323123	-1.224114	-3.3762863	-1.4438812	-0.20665579	-2.1816926	0.39559984	3.6605775	-0.6853277	-2.4941323	-1.3548032	-0.5438615	1.7481194	0.25530076	-0.17538029	2.0573673	1.5155383	-1.7179585	0.8430525	2.768978	0.16046548	-0.8735957	-0.9500686	3.929348	-0.3080012	-0.4852214	-3.2065935	-1.637558	-0.20272233	0.12776355	-0.63915855	0.5609639	-3.1064277	2.021454	-1.2823517	-0.7731848	-0.79003525	4.463186	3.5029612	-1.2744584	3.768743	-2.7585502	0.7330062	0.8210697	1.552746	-0.5162089	0.8433516	-0.5283158	-1.999891	1.7841264	-0.872739	-0.892328	-3.3879762	0.7398801	-1.5828358	0.35377878	1.7415452	1.2687155	4.158662	0.4921156	2.1433983	-1.9471055	1.5413932	1.1496465	2.2569442	-0.69643533	3.1547744	-4.2165284	-0.11405625	-0.6312543	-0.4567452	0.6515071	0.20863108	1.1464475	-0.3290825	-0.48377836	1.536469	-2.9359055	-2.29042
3.4562678	2.4673438	2.2569351	-0.0014495403	-2.2573853	2.3082783	-2.193658	-4.924873	-0.9574213	-1.7161975	-1.1832764	1.9392068	1.0963277	3.388178	-0.17491311	-0.99885327	-0.7416689	-0.95962644	4.422569	2.7432833	-3.2750485	1.4747303	-4.2339606	-2.6053429	-3.2898169	0.31024182	1.6555533	-0.37573534	-0.46283942	-0.7579626	-1.6751835	0.66695285	5.59721	5.2361665	5.6860027	3.2494457	-1.5101737	3.4427445	1.4916694	0.090427876	1.7171736	1.4535885	-4.1688786	-1.8715819	2.3673058	-1.8767307	0.6697374	-2.9606845	-3.6336272	-0.74055195	1.9489655	0.91460127	-0.41717124	0.5172536	1.2316254	-0.8546157	2.3405519	-0.95589864	3.9154332	4.047062	0.1119442	3.4940097	-1.9750291	1.3493192	-1.1878959	0.012056902	-2.733267	2.0505714	3.774903	-6.688971	0.5415569	4.2571692	-3.2045891	-2.953657	3.2418468	0.41689932	3.5283654	5.1248193	1.4190654	4.0540466	-1.0864465	3.0889611	-1.6409253	0.432938	-5.086236	3.520889	-0.3662565	2.4693213	-5.748812	2.2321582	-2.2410266	-2.1346562	-2.630963	3.6584883	0.7153891	-2.2772672	2.1276913	1.6285272	-1.7648313	-2.6573982
2.3390737	2.217411	2.8511558	1.2680193	-0.0549601	3.276143	0.6755085	-2.0590541	-1.798343	-0.100885004	0.4842238	0.85698175	-0.93768156	1.8824536	-1.7656832	2.0907757	-2.396907	1.2907159	3.526689	3.6948059	-0.34850144	-1.7487137	-3.4414976	-2.9923294	-1.1665277	2.3080316	-1.6114534	0.32246345	0.89095	2.2226758	1.5517076	-1.4811649	0.6626018	2.998305	1.7110727	1.9567959	-1.417357	1.6129909	0.10793227	-1.900219	2.1901739	0.32622212	-3.1107984	-1.2414426	1.4407372	-5.3891096	-2.940052	0.92968273	-0.73581076	0.25428733	0.3652546	-0.8667287	-0.0019342899	1.0040396	1.091851	-0.9970492	0.91832834	-1.3939558	2.1000443	3.8705778	-1.7457685	2.6212578	-2.1666517	-0.8217096	-0.72085124	3.243923	-2.3214836	1.6542491	0.44460446	-3.7907276	1.5887704	2.7035925	-4.6948805	-2.3613076	1.4804163	-2.59535	2.1687698	3.0179954	2.3803627	4.4997096	-0.22414267	2.4815187	1.1627603	3.176982	-0.81585824	5.3536234	-1.8977176	1.1282392	-3.2534432	-0.6441375	-3.4856346	-0.59108734	-2.104391	0.8093277	0.36671484	-2.4053056	-1.9495245	-0.18476212	-3.8645232	-1.0727475
2.8818288	2.196398	2.2048216	1.7700075	-0.18465298	0.76896703	-1.1821619	-4.1289673	-0.46774086	0.8695864	-1.2579198	1.1632979	-1.5379779	4.31604	-0.074567646	1.8909359	1.8456099	0.8905272	4.1680245	2.5529363	-2.5092888	-1.2731841	-2.1848047	-2.1274085	0.33312696	1.6125389	-0.49231142	1.029341	1.5146389	-0.64450467	-0.98328954	0.74412024	2.350302	2.8075862	2.8708367	4.1434555	-0.2261921	-0.70483184	0.8973906	-2.9149551	1.4004576	0.84759825	0.12217775	-1.3447734	1.6561567	0.0032087266	-0.08963722	-0.90274096	-0.5962704	0.999598	-0.57212716	1.3451444	-1.3292713	1.5662789	1.8194289	-0.88636136	1.187227	-2.9729378	0.91963166	2.4183104	-0.56249464	3.9212925	-0.92616004	-0.62903917	0.49943906	1.6680342	-1.5559503	2.387533	1.825442	-3.6945674	1.9712121	0.89017165	-0.47123727	-4.032221	-0.5139927	-1.1537558	-0.9283626	3.897276	3.044728	2.9586074	-0.5226549	3.2826967	-1.9037908	1.5634139	-2.560266	2.7963283	-1.2594631	3.4177208	-3.594162	1.8338808	-0.8459544	-1.4644908	-0.88054854	0.7563406	0.7267366	0.69391304	-0.10213381	1.0039153	-1.95891	-0.12960851
3.800263	0.12615427	1.9506497	4.81049	-0.13049886	0.8629403	-2.2844708	-4.1765795	-0.44140998	1.8893167	-1.0868931	0.742664	-0.56550556	4.2980347	1.2561587	-1.482491	2.6486685	1.9743993	5.081137	2.8759618	-3.2233727	-1.8939698	0.010868654	-0.61662805	1.2431511	0.8032055	1.5446486	-0.92493993	2.4705346	-0.564947	-2.2867393	1.3200964	1.99522	0.17397396	1.4090239	2.1643157	3.1868916	2.2486076	0.10647622	-0.88442314	2.5545032	1.7900064	-1.9603276	-1.4765385	2.0601149	-0.3306401	1.0960081	-4.668076	1.9373823	0.15400897	-1.3199434	0.79317963	0.13016136	1.0191882	1.3973902	-0.17324518	2.0408726	-3.8137789	0.45669064	3.9936702	0.33343267	4.276733	-1.978614	-0.09744769	1.018384	0.490546	-1.6329609	1.7538426	2.7138047	-3.242697	2.1221015	-0.32789344	-0.75541604	-3.560283	-0.76978606	-0.665117	0.11844765	4.1625066	4.569088	2.0180051	0.5098356	3.6633208	-2.921312	0.45962122	-1.5283535	3.445574	0.26930413	2.8908858	-3.3415308	1.7185541	-2.0452268	-1.6369622	-0.0460601	1.2571507	1.4847586	0.062097237	-0.81392646	2.0509262	0.3132688	-0.33566153
1.3172734	3.040061	0.49643654	2.5676494	2.5480878	0.46909165	-0.43167162	-2.3543198	-3.4648652	1.5412654	0.79306567	-0.29566693	0.3904072	3.1989222	1.8128104	-3.8428783	0.5089712	0.1347448	2.7378707	1.6694671	-2.6310573	-1.2725455	0.6756127	-0.8622936	0.25007355	1.7026254	2.3681922	-1.9128549	1.4247967	-0.3708111	-1.5138228	-1.8027635	3.2569847	-1.1846936	1.5049049	0.27932316	1.1268079	3.427282	-0.55019855	0.52703017	1.1256952	1.9798229	-3.6074128	-1.745199	2.4408035	-2.4116259	0.431673	-4.297549	1.5710709	-0.19132876	0.41408414	-1.5840889	1.0987781	-3.1785283	0.81136966	-1.2299381	1.0339161	-3.4172	1.3554779	3.2798657	0.46032786	3.5647662	0.4956398	0.92551523	0.5957154	1.9942873	-1.2348148	0.7993094	2.4383469	-4.7065287	1.0359333	-0.4925983	-0.30831838	-1.3019862	-1.2465461	-2.6345367	2.6057997	2.5174909	3.2025955	2.1191955	-1.1577535	2.7577243	-0.41281384	1.440714	0.94024163	3.3917875	0.4652319	1.4857367	-3.1439607	-3.2282872	-2.3084686	1.2301619	0.7347757	2.5211298	2.8843012	-1.7309604	-0.8347081	-0.40683895	-1.9430093	-1.4957347
2.311442	4.306506	3.72599	2.4858785	1.3360281	2.6330497	-1.391778	-5.0536304	-1.2177697	1.3359389	-1.022015	0.68863183	-1.4987962	3.032222	-0.12011778	0.07288183	0.8005543	0.15618841	3.8901997	2.2107718	-2.897987	-1.8164053	-1.6466125	-0.51760423	0.34406197	3.0861259	2.1088784	-1.5921953	2.7298734	-0.23868228	-0.76125735	1.0479083	3.883549	3.505037	2.3639886	4.2284627	-1.5030873	2.1231945	0.50780845	-3.0590007	0.3820966	1.7757075	-1.902735	-2.2301102	0.6792785	-2.3395069	-1.3389454	-1.5181717	0.5039007	-0.55485636	1.2470381	-0.08238615	-0.9272599	3.3261437	1.6456629	-0.17427602	1.9614627	-3.2299116	1.8185045	2.899399	-1.8432429	3.9142473	-0.5407918	-1.0563309	0.021025911	1.9803414	-0.6303776	3.3178833	2.0222464	-5.736036	2.745072	1.7359537	-2.689861	-1.7085469	-1.5375495	-1.481782	0.3936829	5.2401466	4.7891097	5.4649205	-0.39101022	2.1388736	-1.5099142	3.8260458	-2.3019972	4.1098986	-2.8022652	2.7947783	-5.261515	1.6513524	-0.48365188	-0.29856366	0.39270782	1.8948159	2.4655523	0.9070691	-1.9495461	0.62290823	-2.7217863	-0.7401612
3.5010655	1.8419061	0.08690035	3.5687788	4.1220207	3.5405269	0.61490273	-2.5163498	-2.0004528	2.4984188	0.580764	1.1667069	-2.0203378	2.506374	1.4272358	-0.1943397	1.0958376	-0.7405082	3.191048	0.17465812	-3.964763	-1.1579237	-1.4555981	-2.3977864	1.2943907	2.450344	-0.11124146	-1.1158273	1.4158224	-0.53765374	-0.8903967	0.19139709	1.9648457	-0.9478639	1.8844159	0.01970467	1.783713	3.7979717	0.025771856	0.9664258	0.687433	0.84577024	-3.982069	-4.0398884	1.4831469	-0.1995126	-1.0421237	-2.8941994	0.41860712	-1.4707706	1.4678609	-0.44403028	2.523592	-0.80858195	-0.06192839	-0.11876345	-1.3528463	-2.4635625	4.3017616	5.431225	0.47035623	2.3630328	0.3492375	1.3341786	-1.3944117	4.335721	0.45920432	0.2785508	0.67997956	-5.839452	2.6904478	0.35355973	-2.0029392	-3.207274	0.4155302	-2.910765	2.4534576	5.651749	3.8694127	6.604185	-0.02812004	1.3275334	-0.05986035	3.7112818	1.9288535	4.874154	-1.4278736	3.867338	-1.7267927	-0.22704911	-2.324246	0.81909573	1.2891997	0.7325467	1.150446	-2.0054214	-2.4456933	0.8285846	-1.7573209	-2.1394165
2.9604595	3.7405674	3.268466	1.0241073	1.2190831	2.550864	-0.7749293	-3.7673163	-1.1881945	-1.6291845	1.237589	0.25000113	-1.5779729	2.7078593	-0.080681205	0.7912258	0.7120961	-0.26229715	3.0902383	1.2484196	-4.032963	-2.5850525	-0.91516036	-2.8644247	0.6950807	4.7468605	-0.34691185	1.6994257	2.018935	0.8272339	-0.6864134	1.3992097	1.6010425	2.919815	0.81832314	3.1045744	0.19544214	4.3358636	1.3213754	-1.7587947	3.6645927	1.6092243	-0.3017254	-3.4499254	2.7877717	-0.765989	-1.6942922	0.6438352	-0.47869694	0.94100475	0.5673269	2.6158261	0.5554446	0.306498	0.33180726	-1.9919746	1.1650138	-1.3056936	3.0776215	4.2753463	2.2859855	1.1311212	-1.137907	-0.8304249	-0.34220552	2.2342517	-0.1487751	2.396914	-0.3011351	-2.3794003	2.735917	3.302661	-3.1423838	-3.655159	-1.1034925	0.1889795	1.468239	3.5733476	2.5756767	6.543296	0.3115462	5.127431	-2.8404436	3.1882114	1.0921118	3.8698432	-1.0327481	4.4575167	-4.5190945	2.1447828	-2.2161248	-2.620535	1.5685468	1.3683113	-1.6394039	-1.9506768	0.47656345	-0.8234802	-1.7926569	-2.865457
